          70
    5.44770E-07    7.94150E-07    1.15770E-06    1.68760E-06    2.46000E-06    3.58590E-06    5.22700E-06    7.61900E-06    1.11050E-05    1.61870E-05    2.35920E-05    3.43830E-05    5.01060E-05    7.30160E-05    1.06390E-04    1.55000E-04    2.25800E-04    3.28890E-04    4.78960E-04    6.97350E-04    1.01500E-03    1.47700E-03    2.14850E-03    3.12380E-03    4.53940E-03    6.59240E-03    9.56660E-03    1.38700E-02    2.00850E-02    2.90440E-02    4.19210E-02    6.03580E-02    8.66040E-02    1.23650E-01    1.75280E-01    2.45880E-01    3.39940E-01    4.61210E-01    6.12990E-01    8.00570E-01    1.03630E+00    1.34170E+00    1.74120E+00    2.24280E+00    2.79960E+00    3.34910E+00    3.77100E+00    4.03780E+00    4.15910E+00    4.20890E+00    4.13520E+00    4.01760E+00    3.93840E+00    3.75830E+00    3.49600E+00    3.14890E+00    2.82450E+00    2.46400E+00    2.11870E+00    1.92340E+00    1.88180E+00    1.94870E+00    2.07520E+00    2.09850E+00    2.02690E+00    1.85200E+00    1.70750E+00    1.70430E+00    1.74980E+00    1.70960E+00
    5.09960E-07    7.43400E-07    1.08370E-06    1.57970E-06    2.30280E-06    3.35680E-06    4.89310E-06    7.13230E-06    1.03960E-05    1.51530E-05    2.20850E-05    3.21870E-05    4.69070E-05    6.83550E-05    9.96010E-05    1.45110E-04    2.11400E-04    3.07920E-04    4.48440E-04    6.52930E-04    9.50440E-04    1.38310E-03    2.01200E-03    2.92550E-03    4.25170E-03    6.17530E-03    8.96240E-03    1.29960E-02    1.88240E-02    2.72270E-02    3.93120E-02    5.66280E-02    8.13070E-02    1.16200E-01    1.64950E-01    2.31870E-01    3.21480E-01    4.37700E-01    5.83800E-01    7.64390E-01    9.90310E-01    1.28150E+00    1.66290E+00    2.14780E+00    2.70000E+00    3.25470E+00    3.71120E+00    3.99640E+00    4.14270E+00    4.21160E+00    4.15160E+00    4.03150E+00    3.95650E+00    3.80000E+00    3.54440E+00    3.21250E+00    2.87930E+00    2.52670E+00    2.17790E+00    1.94230E+00    1.87670E+00    1.92570E+00    2.05620E+00    2.10050E+00    2.05120E+00    1.88220E+00    1.72400E+00    1.69480E+00    1.74740E+00    1.72490E+00
    4.77430E-07    6.95980E-07    1.01460E-06    1.47900E-06    2.15590E-06    3.14270E-06    4.58100E-06    6.67740E-06    9.73300E-06    1.41870E-05    2.06770E-05    3.01350E-05    4.39170E-05    6.39990E-05    9.32540E-05    1.35870E-04    1.97940E-04    2.88320E-04    4.19900E-04    6.11410E-04    8.90040E-04    1.29530E-03    1.88430E-03    2.74010E-03    3.98270E-03    5.78510E-03    8.39740E-03    1.21780E-02    1.76430E-02    2.55260E-02    3.68680E-02    5.31310E-02    7.63330E-02    1.09190E-01    1.55210E-01    2.18600E-01    3.03900E-01    4.15160E-01    5.55740E-01    7.29690E-01    9.46400E-01    1.22430E+00    1.58810E+00    2.05530E+00    2.60070E+00    3.15820E+00    3.64510E+00    3.95090E+00    4.12650E+00    4.20790E+00    4.16540E+00    4.05060E+00    3.97510E+00    3.84330E+00    3.59400E+00    3.27740E+00    2.92970E+00    2.59520E+00    2.23940E+00    1.96420E+00    1.87410E+00    1.90690E+00    2.03690E+00    2.09720E+00    2.06900E+00    1.91400E+00    1.79190E+00    1.68980E+00    1.74090E+00    1.73450E+00
    4.46980E-07    6.51600E-07    9.49870E-07    1.38470E-06    2.01850E-06    2.94230E-06    4.28890E-06    6.25170E-06    9.11260E-06    1.32820E-05    1.93590E-05    2.82140E-05    4.11180E-05    5.99210E-05    8.73140E-05    1.27220E-04    1.85340E-04    2.69970E-04    3.93190E-04    5.72540E-04    8.33490E-04    1.21300E-03    1.76480E-03    2.56650E-03    3.73060E-03    5.41960E-03    7.86770E-03    1.14120E-02    1.65360E-02    2.39300E-02    3.45740E-02    4.98460E-02    7.16560E-02    1.02590E-01    1.46010E-01    2.06020E-01    2.87140E-01    3.93560E-01    5.28730E-01    6.96320E-01    9.04400E-01    1.16980E+00    1.51670E+00    1.96550E+00    2.50170E+00    3.06040E+00    3.57190E+00    3.90300E+00    4.10810E+00    4.19730E+00    4.17750E+00    4.07270E+00    3.98990E+00    3.88010E+00    3.64400E+00    3.34130E+00    2.98550E+00    2.65830E+00    2.30120E+00    1.99510E+00    1.88170E+00    1.89660E+00    2.01210E+00    2.09600E+00    2.08170E+00    1.94740E+00    1.77170E+00    1.68810E+00    1.72720E+00    1.74560E+00
    4.18490E-07    6.10070E-07    8.89320E-07    1.29640E-06    1.88980E-06    2.75480E-06    4.01560E-06    5.85330E-06    8.53190E-06    1.24360E-05    1.81250E-05    2.64170E-05    3.85000E-05    5.61050E-05    8.17550E-05    1.19120E-04    1.73540E-04    2.52800E-04    3.68190E-04    5.36150E-04    7.80550E-04    1.13600E-03    1.65290E-03    2.40400E-03    3.49460E-03    5.07730E-03    7.37170E-03    1.06940E-02    1.54990E-02    2.24340E-02    3.24230E-02    4.67630E-02    6.72610E-02    9.63730E-02    1.37320E-01    1.94100E-01    2.71170E-01    3.72890E-01    5.02740E-01    6.64210E-01    8.64210E-01    1.11780E+00    1.44860E+00    1.87880E+00    2.40350E+00    2.96210E+00    3.49180E+00    3.85320E+00    4.08480E+00    4.18190E+00    4.18840E+00    4.09520E+00    3.99960E+00    3.90570E+00    3.68920E+00    3.40280E+00    3.04520E+00    2.71700E+00    2.36360E+00    2.03150E+00    1.89180E+00    1.88740E+00    1.98970E+00    2.08890E+00    2.08900E+00    1.97790E+00    1.80140E+00    1.68990E+00    1.71350E+00    1.75160E+00
    3.91830E-07    5.71200E-07    8.32670E-07    1.21380E-06    1.76940E-06    2.57930E-06    3.75980E-06    5.48050E-06    7.98850E-06    1.16440E-05    1.69710E-05    2.47350E-05    3.60480E-05    5.25340E-05    7.65520E-05    1.11540E-04    1.62510E-04    2.36730E-04    3.44790E-04    5.02090E-04    7.31000E-04    1.06400E-03    1.54810E-03    2.25170E-03    3.27360E-03    4.75670E-03    6.90700E-03    1.00220E-02    1.45270E-02    2.10320E-02    3.04040E-02    4.38690E-02    6.31310E-02    9.05240E-02    1.29130E-01    1.82810E-01    2.55990E-01    3.53090E-01    4.77750E-01    6.33310E-01    8.25690E-01    1.06840E+00    1.38370E+00    1.79540E+00    2.30640E+00    2.86350E+00    3.40560E+00    3.80130E+00    4.05490E+00    4.16440E+00    4.19770E+00    4.11640E+00    4.00690E+00    3.92290E+00    3.72810E+00    3.45870E+00    3.10520E+00    2.78020E+00    2.42350E+00    2.07920E+00    1.90640E+00    1.88240E+00    1.96240E+00    2.08110E+00    2.09470E+00    2.00720E+00    1.83100E+00    1.69820E+00    1.70610E+00    1.74950E+00
    3.66880E-07    5.34830E-07    7.79660E-07    1.13650E-06    1.65670E-06    2.41510E-06    3.52040E-06    5.13160E-06    7.48000E-06    1.09030E-05    1.58910E-05    2.31610E-05    3.37550E-05    4.91920E-05    7.16830E-05    1.04450E-04    1.52170E-04    2.21680E-04    3.22890E-04    4.70210E-04    6.84610E-04    9.96500E-04    1.45010E-03    2.10920E-03    3.06670E-03    4.45640E-03    6.47180E-03    9.39140E-03    1.36150E-02    1.97170E-02    2.85110E-02    4.11520E-02    5.92510E-02    8.50210E-02    1.21400E-01    1.72130E-01    2.41560E-01    3.34160E-01    4.53730E-01    6.03560E-01    7.88740E-01    1.02120E+00    1.32180E+00    1.71530E+00    2.21090E+00    2.76490E+00    3.31470E+00    3.74560E+00    4.01830E+00    4.14720E+00    4.20390E+00    4.13490E+00    4.01660E+00    3.93910E+00    3.76640E+00    3.50840E+00    3.16650E+00    2.84120E+00    2.48150E+00    2.13560E+00    1.92820E+00    1.87780E+00    1.93840E+00    2.06590E+00    2.09600E+00    2.03280E+00    1.85980E+00    1.70990E+00    1.69930E+00    1.74630E+00
    3.43550E-07    5.00820E-07    7.30070E-07    1.06430E-06    1.55140E-06    2.26150E-06    3.29660E-06    4.80530E-06    7.00440E-06    1.02100E-05    1.48810E-05    2.16890E-05    3.16090E-05    4.60660E-05    6.71290E-05    9.78130E-05    1.42510E-04    2.07610E-04    3.02400E-04    4.40390E-04    6.41210E-04    9.33380E-04    1.35830E-03    1.97590E-03    2.87300E-03    4.17540E-03    6.06430E-03    8.80130E-03    1.27620E-02    1.84850E-02    2.67370E-02    3.86050E-02    5.56100E-02    7.98480E-02    1.14130E-01    1.62040E-01    2.27870E-01    3.16100E-01    4.30690E-01    5.74940E-01    7.53290E-01    9.76190E-01    1.26300E+00    1.63860E+00    2.11750E+00    2.66640E+00    3.22060E+00    3.68480E+00    3.97610E+00    4.13100E+00    4.20500E+00    4.15050E+00    4.03190E+00    3.95760E+00    3.80850E+00    3.55610E+00    3.23000E+00    2.89350E+00    2.54580E+00    2.19520E+00    1.94690E+00    1.87310E+00    1.91570E+00    2.04650E+00    2.09660E+00    2.05460E+00    1.89000E+00    1.72870E+00    1.68990E+00    1.74340E+00
    3.21690E-07    4.68950E-07    6.83620E-07    9.96550E-07    1.45270E-06    2.11760E-06    3.08690E-06    4.49970E-06    6.55890E-06    9.56020E-06    1.39340E-05    2.03100E-05    2.96000E-05    4.31370E-05    6.28620E-05    9.15980E-05    1.33460E-04    1.94420E-04    2.83200E-04    4.12440E-04    6.00550E-04    8.74230E-04    1.27230E-03    1.85090E-03    2.69140E-03    3.91190E-03    5.68230E-03    8.24790E-03    1.19620E-02    1.73290E-02    2.50710E-02    3.62120E-02    5.21860E-02    7.49780E-02    1.07260E-01    1.52500E-01    2.14860E-01    2.98850E-01    4.08560E-01    5.47350E-01    7.19200E-01    9.33110E-01    1.20700E+00    1.56530E+00    2.02640E+00    2.56800E+00    3.12450E+00    3.61750E+00    3.93010E+00    4.11450E+00    4.19950E+00    4.16360E+00    4.05190E+00    3.97540E+00    3.85030E+00    3.60560E+00    3.29410E+00    2.94440E+00    2.61330E+00    2.25670E+00    1.97160E+00    1.87300E+00    1.89990E+00    2.02640E+00    2.09350E+00    2.07070E+00    1.92230E+00    1.75120E+00    1.68720E+00    1.73490E+00
    3.01250E-07    4.39160E-07    6.40190E-07    9.33240E-07    1.36040E-06    1.98310E-06    2.89080E-06    4.21380E-06    6.14220E-06    8.95300E-06    1.30500E-05    1.90200E-05    2.77200E-05    4.03990E-05    5.88720E-05    8.57850E-05    1.24990E-04    1.82090E-04    2.65240E-04    3.86310E-04    5.62510E-04    8.18890E-04    1.19180E-03    1.73390E-03    2.52160E-03    3.66530E-03    5.32470E-03    7.72990E-03    1.12120E-02    1.62460E-02    2.35110E-02    3.39680E-02    4.89740E-02    7.04050E-02    1.00810E-01    1.43490E-01    2.02540E-01    2.82420E-01    3.87390E-01    5.20830E-01    6.86430E-01    8.91930E-01    1.15360E+00    1.49540E+00    1.93820E+00    2.47010E+00    3.02750E+00    3.54330E+00    3.88190E+00    4.09510E+00    4.18750E+00    4.17520E+00    4.07410E+00    3.98880E+00    3.88420E+00    3.65430E+00    3.35690E+00    3.00110E+00    2.67390E+00    2.31820E+00    2.00400E+00    1.88270E+00    1.89080E+00    2.00130E+00    2.09070E+00    2.08140E+00    1.95480E+00    1.77870E+00    1.68610E+00    1.72020E+00
    2.82140E-07    4.11300E-07    5.99570E-07    8.74040E-07    1.27410E-06    1.85730E-06    2.70740E-06    3.94650E-06    5.75270E-06    8.38520E-06    1.22220E-05    1.78140E-05    2.59630E-05    3.78380E-05    5.51400E-05    8.03490E-05    1.17070E-04    1.70560E-04    2.48450E-04    3.61860E-04    5.26930E-04    7.67130E-04    1.11650E-03    1.62450E-03    2.36260E-03    3.43450E-03    4.99000E-03    7.24490E-03    1.05100E-02    1.52320E-02    2.20490E-02    3.18650E-02    4.59600E-02    6.61090E-02    9.47320E-02    1.35000E-01    1.90870E-01    2.66790E-01    3.67100E-01    4.95330E-01    6.54930E-01    8.52540E-01    1.10280E+00    1.42870E+00    1.85320E+00    2.37310E+00    2.93010E+00    3.46230E+00    3.83210E+00    4.07040E+00    4.17130E+00    4.18560E+00    4.09630E+00    3.99750E+00    3.90680E+00    3.69700E+00    3.41650E+00    3.06040E+00    2.73270E+00    2.37970E+00    2.04250E+00    1.89290E+00    1.88290E+00    1.98390E+00    2.08340E+00    2.08770E+00    1.98470E+00    1.80820E+00    1.68950E+00    1.70810E+00
    2.64230E-07    3.85190E-07    5.61520E-07    8.18560E-07    1.19330E-06    1.73940E-06    2.53560E-06    3.69610E-06    5.38760E-06    7.85310E-06    1.14470E-05    1.66840E-05    2.43160E-05    3.54380E-05    5.16440E-05    7.52550E-05    1.09650E-04    1.59750E-04    2.32710E-04    3.38950E-04    4.93590E-04    7.18610E-04    1.04600E-03    1.52190E-03    2.21360E-03    3.21820E-03    4.67610E-03    6.79010E-03    9.85190E-03    1.42810E-02    2.06760E-02    2.98900E-02    4.31280E-02    6.20670E-02    8.90050E-02    1.26980E-01    1.79820E-01    2.51910E-01    3.47670E-01    4.70780E-01    6.24570E-01    8.14730E-01    1.05430E+00    1.36520E+00    1.77130E+00    2.27730E+00    2.83230E+00    3.37560E+00    3.77980E+00    4.03930E+00    4.15370E+00    4.19410E+00    4.11660E+00    4.00490E+00    3.92290E+00    3.73450E+00    3.47010E+00    3.11990E+00    2.79590E+00    2.43820E+00    2.09280E+00    1.91020E+00    1.87850E+00    1.95280E+00    2.07390E+00    2.09210E+00    2.01190E+00    1.83740E+00    1.69940E+00    1.70210E+00
    2.47470E-07    3.60750E-07    5.25890E-07    7.66630E-07    1.11750E-06    1.62910E-06    2.37470E-06    3.46160E-06    5.04590E-06    7.35500E-06    1.07210E-05    1.56260E-05    2.27740E-05    3.31910E-05    4.83700E-05    7.04850E-05    1.02700E-04    1.49630E-04    2.17980E-04    3.17490E-04    4.62360E-04    6.73180E-04    9.79870E-04    1.42580E-03    2.07400E-03    3.01550E-03    4.38200E-03    6.36380E-03    9.23480E-03    1.33880E-02    1.93880E-02    2.80360E-02    4.04680E-02    5.82680E-02    8.36160E-02    1.19420E-01    1.69350E-01    2.37750E-01    3.29080E-01    4.47180E-01    5.95310E-01    7.78420E-01    1.00810E+00    1.30460E+00    1.69270E+00    2.18300E+00    2.73450E+00    3.28450E+00    3.72340E+00    4.00110E+00    4.13680E+00    4.19910E+00    4.13420E+00    4.01580E+00    3.93940E+00    3.77310E+00    3.51820E+00    3.18110E+00    2.85430E+00    2.49640E+00    2.15000E+00    1.93170E+00    1.87400E+00    1.92930E+00    2.05690E+00    2.09330E+00    2.03690E+00    1.86620E+00    1.71280E+00    1.69440E+00
    2.31750E-07    3.37850E-07    4.92500E-07    7.17950E-07    1.04660E-06    1.52570E-06    2.22400E-06    3.24190E-06    4.72550E-06    6.88810E-06    1.00400E-05    1.46340E-05    2.13290E-05    3.10850E-05    4.53010E-05    6.60140E-05    9.61900E-05    1.40150E-04    2.04170E-04    2.97380E-04    4.33080E-04    6.30580E-04    9.17910E-04    1.33570E-03    1.94310E-03    2.82540E-03    4.10610E-03    5.96380E-03    8.65550E-03    1.25510E-02    1.81790E-02    2.62950E-02    3.79670E-02    5.46930E-02    7.85380E-02    1.12270E-01    1.59440E-01    2.24290E-01    3.11300E-01    4.24470E-01    5.67080E-01    7.43480E-01    9.63720E-01    1.24670E+00    1.61720E+00    2.09060E+00    2.63650E+00    3.19030E+00    3.66130E+00    3.95780E+00    4.12060E+00    4.19860E+00    4.14890E+00    4.03220E+00    3.95800E+00    3.81540E+00    3.56570E+00    3.24450E+00    2.90500E+00    2.56210E+00    2.21000E+00    1.95080E+00    1.86980E+00    1.90690E+00    2.03750E+00    2.09200E+00    2.05640E+00    1.89650E+00    1.73260E+00    1.68600E+00
    2.17050E-07    3.16410E-07    4.61260E-07    6.72410E-07    9.80210E-07    1.42890E-06    2.08290E-06    3.03630E-06    4.42580E-06    6.45130E-06    9.40340E-06    1.37060E-05    1.99760E-05    2.91140E-05    4.24300E-05    6.18310E-05    9.00960E-05    1.31270E-04    1.91240E-04    2.78560E-04    4.05680E-04    5.90700E-04    8.59900E-04    1.25140E-03    1.82050E-03    2.64740E-03    3.84780E-03    5.58920E-03    8.11290E-03    1.17660E-02    1.70460E-02    2.46620E-02    3.56210E-02    5.13370E-02    7.37640E-02    1.05540E-01    1.50080E-01    2.11520E-01    2.94350E-01    4.02690E-01    5.39920E-01    7.09910E-01    9.21350E-01    1.19170E+00    1.54520E+00    2.00080E+00    2.53890E+00    3.09460E+00    3.59270E+00    3.91140E+00    4.10360E+00    4.19130E+00    4.16140E+00    4.05280E+00    3.97480E+00    3.85560E+00    3.61500E+00    3.30780E+00    2.95660E+00    2.62790E+00    2.27110E+00    1.97810E+00    1.87230E+00    1.89430E+00    2.01610E+00    2.08980E+00    2.07090E+00    1.92900E+00    1.75630E+00    1.68460E+00
    2.03290E-07    2.96350E-07    4.32010E-07    6.29770E-07    9.18050E-07    1.33830E-06    1.95080E-06    2.84370E-06    4.14520E-06    6.04230E-06    8.80730E-06    1.28370E-05    1.87100E-05    2.72690E-05    3.97410E-05    5.79140E-05    8.43890E-05    1.22960E-04    1.79130E-04    2.60930E-04    3.80020E-04    5.53360E-04    8.05580E-04    1.17240E-03    1.70570E-03    2.48060E-03    3.60580E-03    5.23820E-03    7.60440E-03    1.10300E-02    1.59830E-02    2.31300E-02    3.34190E-02    4.81830E-02    6.92740E-02    9.91970E-02    1.41230E-01    1.99400E-01    2.78180E-01    3.81830E-01    5.13760E-01    6.77600E-01    8.80800E-01    1.13920E+00    1.47640E+00    1.91380E+00    2.44170E+00    2.99780E+00    3.51720E+00    3.86300E+00    4.08310E+00    4.17810E+00    4.17260E+00    4.07500E+00    3.98700E+00    3.88650E+00    3.66220E+00    3.36980E+00    3.01420E+00    2.68690E+00    2.33260E+00    2.01160E+00    1.88300E+00    1.88520E+00    1.99180E+00    2.08500E+00    2.08010E+00    1.96030E+00    1.78350E+00    1.68440E+00
    1.90400E-07    2.77560E-07    4.04620E-07    5.89840E-07    8.59850E-07    1.25340E-06    1.82720E-06    2.66350E-06    3.88250E-06    5.65930E-06    8.24910E-06    1.20240E-05    1.75250E-05    2.55410E-05    3.72240E-05    5.42450E-05    7.90450E-05    1.15170E-04    1.67790E-04    2.44420E-04    3.55990E-04    5.18390E-04    7.54690E-04    1.09840E-03    1.59820E-03    2.32430E-03    3.37890E-03    4.90920E-03    7.12770E-03    1.03400E-02    1.49860E-02    2.16920E-02    3.13520E-02    4.52210E-02    6.50500E-02    9.32230E-02    1.32880E-01    1.87920E-01    2.62780E-01    3.61820E-01    4.88580E-01    6.46480E-01    8.41930E-01    1.08910E+00    1.41080E+00    1.82990E+00    2.34540E+00    2.90070E+00    3.43510E+00    3.81280E+00    4.05690E+00    4.16120E+00    4.18260E+00    4.09680E+00    3.99490E+00    3.90680E+00    3.70310E+00    3.42780E+00    3.07340E+00    2.74660E+00    2.39340E+00    2.05280E+00    1.89400E+00    1.87860E+00    1.96890E+00    2.07770E+00    2.08590E+00    1.99000E+00    1.81390E+00    1.68990E+00
    1.78340E-07    2.59970E-07    3.78980E-07    5.52470E-07    8.05370E-07    1.17400E-06    1.71140E-06    2.49470E-06    3.63650E-06    5.30080E-06    7.72660E-06    1.12620E-05    1.64150E-05    2.39240E-05    3.48670E-05    5.08120E-05    7.40420E-05    1.07880E-04    1.57180E-04    2.28970E-04    3.33490E-04    4.85640E-04    7.07040E-04    1.02910E-03    1.49740E-03    2.17800E-03    3.16640E-03    4.60100E-03    6.68100E-03    9.69370E-03    1.40510E-02    2.03440E-02    2.94120E-02    4.24390E-02    6.10800E-02    8.75980E-02    1.25000E-01    1.77050E-01    2.48140E-01    3.42670E-01    4.64360E-01    6.16520E-01    8.04660E-01    1.04140E+00    1.34820E+00    1.74920E+00    2.25040E+00    2.80350E+00    3.34770E+00    3.75990E+00    4.02420E+00    4.14380E+00    4.19050E+00    4.11650E+00    4.00280E+00    3.92250E+00    3.74000E+00    3.47950E+00    3.13280E+00    2.80930E+00    2.45090E+00    2.10530E+00    1.91380E+00    1.87460E+00    1.94290E+00    2.06630E+00    2.08870E+00    2.01560E+00    1.84180E+00    1.70050E+00
    1.67040E-07    2.43510E-07    3.54980E-07    5.17490E-07    7.54370E-07    1.09970E-06    1.60300E-06    2.33680E-06    3.40630E-06    4.96520E-06    7.23740E-06    1.05490E-05    1.53760E-05    2.24100E-05    3.26600E-05    4.75970E-05    6.93590E-05    1.01060E-04    1.47240E-04    2.14500E-04    3.12420E-04    4.54980E-04    6.62430E-04    9.64230E-04    1.40310E-03    2.04090E-03    2.96740E-03    4.31220E-03    6.26240E-03    9.08770E-03    1.31750E-02    1.90800E-02    2.75920E-02    3.98270E-02    5.73490E-02    8.23050E-02    1.17560E-01    1.66760E-01    2.34210E-01    3.24370E-01    4.41090E-01    5.87670E-01    7.68870E-01    9.95860E-01    1.28860E+00    1.67180E+00    2.15710E+00    2.70630E+00    3.25640E+00    3.70270E+00    3.98490E+00    4.12720E+00    4.19430E+00    4.13340E+00    4.01510E+00    3.93950E+00    3.77930E+00    3.52670E+00    3.19430E+00    2.86540E+00    2.51030E+00    2.16320E+00    1.93460E+00    1.87030E+00    1.92030E+00    2.04820E+00    2.09030E+00    2.03970E+00    1.87180E+00    1.71590E+00
    1.56470E-07    2.28100E-07    3.32520E-07    4.84750E-07    7.06640E-07    1.03010E-06    1.50160E-06    2.18890E-06    3.19080E-06    4.65110E-06    6.77960E-06    9.88200E-06    1.44030E-05    2.09930E-05    3.05950E-05    4.45880E-05    6.49750E-05    9.46760E-05    1.37940E-04    2.00950E-04    2.92700E-04    4.26270E-04    6.20660E-04    9.03460E-04    1.31470E-03    1.91260E-03    2.78100E-03    4.04170E-03    5.87020E-03    8.51990E-03    1.23540E-02    1.78940E-02    2.58840E-02    3.73760E-02    5.38440E-02    7.73260E-02    1.10550E-01    1.57040E-01    2.20990E-01    3.06890E-01    4.18750E-01    5.59880E-01    7.34490E-01    9.52300E-01    1.23180E+00    1.59770E+00    2.06600E+00    2.60920E+00    3.16250E+00    3.63970E+00    3.94110E+00    4.11120E+00    4.19230E+00    4.14750E+00    4.03260E+00    3.95810E+00    3.82160E+00    3.57430E+00    3.25740E+00    2.91510E+00    2.57670E+00    2.22340E+00    1.95490E+00    1.86700E+00    1.89980E+00    2.02910E+00    2.08740E+00    2.05750E+00    1.90240E+00    1.73630E+00
    1.46570E-07    2.13670E-07    3.11480E-07    4.54070E-07    6.61930E-07    9.64940E-07    1.40660E-06    2.05050E-06    2.98890E-06    4.35690E-06    6.35080E-06    9.25690E-06    1.34920E-05    1.96650E-05    2.86610E-05    4.17690E-05    6.08680E-05    8.86940E-05    1.29220E-04    1.88260E-04    2.74220E-04    3.99370E-04    5.81510E-04    8.46530E-04    1.23200E-03    1.79220E-03    2.60620E-03    3.78810E-03    5.50250E-03    7.98720E-03    1.15840E-02    1.67820E-02    2.42810E-02    3.50730E-02    5.05490E-02    7.26380E-02    1.03940E-01    1.47840E-01    2.08440E-01    2.90210E-01    3.97300E-01    5.33100E-01    7.01420E-01    9.10610E-01    1.17770E+00    1.52680E+00    1.97750E+00    2.51230E+00    3.06720E+00    3.57000E+00    3.89460E+00    4.09380E+00    4.18370E+00    4.15970E+00    4.05390E+00    3.97410E+00    3.85990E+00    3.62330E+00    3.32020E+00    2.96790E+00    2.64070E+00    2.28420E+00    1.98420E+00    1.87230E+00    1.88940E+00    2.00640E+00    2.08610E+00    2.07070E+00    1.93490E+00    1.76100E+00
    1.37300E-07    2.00160E-07    2.91790E-07    4.25360E-07    6.20070E-07    9.03920E-07    1.31770E-06    1.92080E-06    2.80000E-06    4.08140E-06    5.94930E-06    8.67180E-06    1.26400E-05    1.84220E-05    2.68500E-05    3.91300E-05    5.70230E-05    8.30910E-05    1.21070E-04    1.76380E-04    2.56920E-04    3.74180E-04    5.44860E-04    7.93200E-04    1.15440E-03    1.67950E-03    2.44250E-03    3.55050E-03    5.15790E-03    7.48800E-03    1.08620E-02    1.57390E-02    2.27780E-02    3.29110E-02    4.74540E-02    6.82300E-02    9.77150E-02    1.39150E-01    1.96530E-01    2.74310E-01    3.76760E-01    5.07320E-01    6.69580E-01    8.70700E-01    1.12610E+00    1.45920E+00    1.89170E+00    2.41600E+00    2.97110E+00    3.49370E+00    3.84630E+00    4.07240E+00    4.16960E+00    4.17070E+00    4.07620E+00    3.98520E+00    3.88810E+00    3.66900E+00    3.38110E+00    3.02590E+00    2.69850E+00    2.34550E+00    2.01880E+00    1.88330E+00    1.88050E+00    1.98340E+00    2.07970E+00    2.07850E+00    1.96510E+00    1.78980E+00
    1.28630E-07    1.87510E-07    2.73350E-07    3.98490E-07    5.80900E-07    8.46810E-07    1.23440E-06    1.79950E-06    2.62310E-06    3.82360E-06    5.57350E-06    8.12400E-06    1.18410E-05    1.72590E-05    2.51540E-05    3.66590E-05    5.34240E-05    7.78480E-05    1.13430E-04    1.65250E-04    2.40720E-04    3.50600E-04    5.10540E-04    7.43280E-04    1.08180E-03    1.57400E-03    2.28920E-03    3.32790E-03    4.83520E-03    7.02030E-03    1.01850E-02    1.47610E-02    2.13670E-02    3.08830E-02    4.45470E-02    6.40860E-02    9.18530E-02    1.30950E-01    1.85250E-01    2.59170E-01    3.57060E-01    4.82520E-01    6.38930E-01    8.32470E-01    1.07690E+00    1.39480E+00    1.80910E+00    2.32070E+00    2.87480E+00    3.41100E+00    3.79610E+00    4.04500E+00    4.15270E+00    4.18040E+00    4.09760E+00    3.99280E+00    3.90670E+00    3.70830E+00    3.43750E+00    3.08470E+00    2.75910E+00    2.40520E+00    2.06260E+00    1.89570E+00    1.87510E+00    1.96130E+00    2.07240E+00    2.08420E+00    1.99420E+00    1.81900E+00
    1.20500E-07    1.75670E-07    2.56090E-07    3.73320E-07    5.44220E-07    7.93340E-07    1.15650E-06    1.68580E-06    2.45750E-06    3.58220E-06    5.22160E-06    7.61120E-06    1.10940E-05    1.61700E-05    2.35670E-05    3.43460E-05    5.00530E-05    7.29370E-05    1.06280E-04    1.54830E-04    2.25550E-04    3.28520E-04    4.78400E-04    6.96510E-04    1.01380E-03    1.47510E-03    2.14560E-03    3.11940E-03    4.53260E-03    6.58190E-03    9.55020E-03    1.38440E-02    2.00440E-02    2.89790E-02    4.18170E-02    6.01890E-02    8.63310E-02    1.23210E-01    1.74570E-01    2.44760E-01    3.38210E-01    4.58660E-01    6.09410E-01    7.95770E-01    1.03000E+00    1.33330E+00    1.72970E+00    2.22670E+00    2.77830E+00    3.32330E+00    3.74290E+00    4.01120E+00    4.13560E+00    4.18760E+00    4.11670E+00    4.00150E+00    3.92240E+00    3.74510E+00    3.48750E+00    3.14420E+00    2.82070E+00    2.46210E+00    2.11670E+00    1.91710E+00    1.87120E+00    1.93400E+00    2.05930E+00    2.08590E+00    2.01890E+00    1.84740E+00
