          70
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.67480E-03    2.42480E-03    3.50490E-03    5.05570E-03    7.27410E-03    1.04330E-02    1.49030E-02    2.11840E-02    2.99270E-02    4.19580E-02    5.82820E-02    8.00560E-02    1.08520E-01    1.44880E-01    1.90210E-01    2.45380E-01    3.10770E-01    3.86290E-01    4.70790E-01    5.60980E-01    6.52280E-01    7.40830E-01    8.24800E-01    9.03860E-01    9.77920E-01    1.04740E+00    1.11270E+00    1.17330E+00    1.22670E+00    1.27370E+00    1.31490E+00    1.35030E+00    1.37980E+00    1.40550E+00    1.42630E+00    1.44360E+00    1.45750E+00    1.46760E+00    1.47720E+00    1.48480E+00    1.49340E+00    1.49380E+00    1.49730E+00    1.49920E+00    1.50020E+00    1.50100E+00    1.49960E+00    1.49930E+00    1.48810E+00    1.46210E+00    1.45230E+00    1.43850E+00    1.42660E+00    1.41400E+00    1.40610E+00    1.40130E+00    1.41370E+00    1.38830E+00    1.38880E+00    1.42380E+00    1.46390E+00    1.43880E+00    1.42990E+00    1.42460E+00    1.42200E+00    1.42070E+00    1.41940E+00    1.41810E+00    1.41280E+00    1.41130E+00
    1.63310E-03    2.36550E-03    3.42130E-03    4.93880E-03    7.11220E-03    1.02120E-02    1.46070E-02    2.07960E-02    2.94360E-02    4.13650E-02    5.76120E-02    7.93800E-02    1.07970E-01    1.44680E-01    1.90670E-01    2.46870E-01    3.13700E-01    3.91100E-01    4.77960E-01    5.70950E-01    6.65220E-01    7.56330E-01    8.42090E-01    9.22270E-01    9.96860E-01    1.06640E+00    1.13140E+00    1.19180E+00    1.24440E+00    1.29050E+00    1.33070E+00    1.36500E+00    1.39340E+00    1.41810E+00    1.43820E+00    1.45440E+00    1.46730E+00    1.47700E+00    1.48570E+00    1.49320E+00    1.49940E+00    1.50050E+00    1.50430E+00    1.50590E+00    1.50630E+00    1.50650E+00    1.50540E+00    1.50420E+00    1.49010E+00    1.46400E+00    1.45420E+00    1.44040E+00    1.42840E+00    1.41580E+00    1.40780E+00    1.40300E+00    1.41580E+00    1.39000E+00    1.39070E+00    1.42640E+00    1.46740E+00    1.44200E+00    1.43310E+00    1.42780E+00    1.42520E+00    1.42400E+00    1.42280E+00    1.42150E+00    1.41620E+00    1.41470E+00
    1.54800E-03    2.24330E-03    3.24630E-03    4.68950E-03    6.75920E-03    9.71530E-03    1.39150E-02    1.98440E-02    2.81450E-02    3.96470E-02    5.53810E-02    7.65680E-02    1.04560E-01    1.40740E-01    1.86360E-01    2.42480E-01    3.09620E-01    3.87830E-01    4.75960E-01    5.71290E-01    6.68290E-01    7.62070E-01    8.49880E-01    9.31470E-01    1.00690E+00    1.07680E+00    1.14170E+00    1.20190E+00    1.25440E+00    1.30000E+00    1.33930E+00    1.37280E+00    1.40080E+00    1.42410E+00    1.44310E+00    1.45870E+00    1.47080E+00    1.48040E+00    1.49130E+00    1.49480E+00    1.50030E+00    1.50250E+00    1.50400E+00    1.50710E+00    1.50770E+00    1.50700E+00    1.50660E+00    1.50440E+00    1.49180E+00    1.46530E+00    1.45540E+00    1.44140E+00    1.42910E+00    1.41630E+00    1.40820E+00    1.40340E+00    1.41640E+00    1.39020E+00    1.39080E+00    1.42720E+00    1.46880E+00    1.44300E+00    1.43400E+00    1.42860E+00    1.42600E+00    1.42470E+00    1.42350E+00    1.42220E+00    1.41680E+00    1.41530E+00
    1.45330E-03    2.10700E-03    3.05060E-03    4.40950E-03    6.36050E-03    9.15080E-03    1.31220E-02    1.87410E-02    2.66280E-02    3.75940E-02    5.26550E-02    7.30340E-02    1.00120E-01    1.35340E-01    1.80070E-01    2.35480E-01    3.02220E-01    3.80490E-01    4.69350E-01    5.66220E-01    6.65570E-01    7.61940E-01    8.51920E-01    9.35090E-01    1.01150E+00    1.08200E+00    1.14710E+00    1.20740E+00    1.26010E+00    1.30550E+00    1.34440E+00    1.37740E+00    1.40440E+00    1.42700E+00    1.44510E+00    1.46000E+00    1.47180E+00    1.48120E+00    1.48820E+00    1.49440E+00    1.49980E+00    1.50240E+00    1.50340E+00    1.50620E+00    1.50690E+00    1.50620E+00    1.50650E+00    1.50380E+00    1.49350E+00    1.46650E+00    1.45630E+00    1.44210E+00    1.42960E+00    1.41650E+00    1.40830E+00    1.40330E+00    1.41650E+00    1.38990E+00    1.39050E+00    1.42740E+00    1.46970E+00    1.44350E+00    1.43430E+00    1.42870E+00    1.42610E+00    1.42480E+00    1.42350E+00    1.42220E+00    1.41670E+00    1.41520E+00
    1.35960E-03    1.97190E-03    2.85630E-03    4.13090E-03    5.96280E-03    8.58630E-03    1.23260E-02    1.76280E-02    2.50890E-02    3.54940E-02    4.98420E-02    6.93450E-02    9.54060E-02    1.29520E-01    1.73150E-01    2.27580E-01    2.93640E-01    3.71660E-01    4.60940E-01    5.59090E-01    6.60680E-01    7.59730E-01    8.52110E-01    9.37060E-01    1.01470E+00    1.08530E+00    1.15120E+00    1.21180E+00    1.26460E+00    1.30980E+00    1.34830E+00    1.38080E+00    1.40720E+00    1.42900E+00    1.44630E+00    1.45930E+00    1.47200E+00    1.48110E+00    1.48760E+00    1.49350E+00    1.49840E+00    1.50170E+00    1.51310E+00    1.50470E+00    1.50630E+00    1.50470E+00    1.50450E+00    1.50220E+00    1.49520E+00    1.46770E+00    1.45730E+00    1.44270E+00    1.43000E+00    1.41670E+00    1.40830E+00    1.40320E+00    1.41660E+00    1.38950E+00    1.39010E+00    1.42750E+00    1.47050E+00    1.44380E+00    1.43440E+00    1.42870E+00    1.42600E+00    1.42460E+00    1.42330E+00    1.42200E+00    1.41630E+00    1.41480E+00
    1.26840E-03    1.84020E-03    2.66670E-03    3.85870E-03    5.57350E-03    8.03210E-03    1.15420E-02    1.65270E-02    2.35600E-02    3.33950E-02    4.70070E-02    6.55920E-02    9.05600E-02    1.23450E-01    1.65810E-01    2.19040E-01    2.84150E-01    3.61640E-01    4.51040E-01    5.50220E-01    6.53940E-01    7.55760E-01    8.50750E-01    9.37600E-01    1.01670E+00    1.08810E+00    1.15450E+00    1.21530E+00    1.26840E+00    1.31360E+00    1.35170E+00    1.38350E+00    1.40930E+00    1.43040E+00    1.44700E+00    1.45960E+00    1.47160E+00    1.48030E+00    1.48650E+00    1.49160E+00    1.49650E+00    1.49990E+00    1.50140E+00    1.50170E+00    1.50390E+00    1.50320E+00    1.50240E+00    1.50250E+00    1.49690E+00    1.46890E+00    1.45830E+00    1.44330E+00    1.43040E+00    1.41680E+00    1.40820E+00    1.40300E+00    1.41660E+00    1.38900E+00    1.38950E+00    1.42750E+00    1.47120E+00    1.44390E+00    1.43430E+00    1.42850E+00    1.42570E+00    1.42430E+00    1.42300E+00    1.42160E+00    1.41580E+00    1.41420E+00
    1.18030E-03    1.71290E-03    2.48310E-03    3.59480E-03    5.19530E-03    7.49260E-03    1.07770E-02    1.54500E-02    2.20550E-02    3.13190E-02    4.41830E-02    6.18230E-02    8.56420E-02    1.17210E-01    1.58140E-01    2.09940E-01    2.73880E-01    3.50550E-01    4.39770E-01    5.39720E-01    6.45400E-01    7.50040E-01    8.47900E-01    9.37000E-01    1.01780E+00    1.09080E+00    1.15700E+00    1.21810E+00    1.27150E+00    1.31700E+00    1.35480E+00    1.38670E+00    1.41100E+00    1.43120E+00    1.44730E+00    1.46060E+00    1.47080E+00    1.47920E+00    1.48500E+00    1.49020E+00    1.49420E+00    1.49750E+00    1.49930E+00    1.49990E+00    1.50120E+00    1.50170E+00    1.49980E+00    1.49850E+00    1.49880E+00    1.47010E+00    1.45930E+00    1.44400E+00    1.43080E+00    1.41690E+00    1.40810E+00    1.40280E+00    1.41650E+00    1.38840E+00    1.38890E+00    1.42750E+00    1.47170E+00    1.44400E+00    1.43420E+00    1.42830E+00    1.42540E+00    1.42390E+00    1.42250E+00    1.42100E+00    1.41520E+00    1.41350E+00
    1.09620E-03    1.59120E-03    2.30750E-03    3.34200E-03    4.83260E-03    6.97420E-03    1.00400E-02    1.44080E-02    2.05960E-02    2.92970E-02    4.14170E-02    5.81030E-02    8.07440E-02    1.10930E-01    1.50330E-01    2.00570E-01    2.63080E-01    3.38680E-01    4.27450E-01    5.27730E-01    6.35360E-01    7.42810E-01    8.43830E-01    9.35480E-01    1.01810E+00    1.09230E+00    1.15920E+00    1.22050E+00    1.27460E+00    1.31980E+00    1.35730E+00    1.38850E+00    1.41250E+00    1.43210E+00    1.44720E+00    1.45980E+00    1.46930E+00    1.47560E+00    1.48300E+00    1.48790E+00    1.49160E+00    1.49480E+00    1.49690E+00    1.49770E+00    1.49850E+00    1.49840E+00    1.49720E+00    1.49620E+00    1.49450E+00    1.47140E+00    1.46030E+00    1.44460E+00    1.43110E+00    1.41690E+00    1.40800E+00    1.40260E+00    1.41640E+00    1.38780E+00    1.38820E+00    1.42730E+00    1.47230E+00    1.44400E+00    1.43400E+00    1.42790E+00    1.42490E+00    1.42340E+00    1.42190E+00    1.42030E+00    1.41440E+00    1.41270E+00
    1.01510E-03    1.47400E-03    2.13810E-03    3.09780E-03    4.48170E-03    6.47180E-03    9.32380E-03    1.33940E-02    1.91690E-02    2.73090E-02    3.86820E-02    5.43960E-02    7.58180E-02    1.04530E-01    1.42270E-01    1.90750E-01    2.51550E-01    3.25720E-01    4.13640E-01    5.14060E-01    6.23130E-01    7.33380E-01    8.37680E-01    9.32230E-01    1.01670E+00    1.09270E+00    1.16050E+00    1.22210E+00    1.27660E+00    1.32200E+00    1.35930E+00    1.38980E+00    1.41340E+00    1.43230E+00    1.44670E+00    1.45850E+00    1.46720E+00    1.47300E+00    1.48020E+00    1.48480E+00    1.48840E+00    1.49150E+00    1.49340E+00    1.49460E+00    1.49460E+00    1.49540E+00    1.49430E+00    1.49310E+00    1.49170E+00    1.47280E+00    1.46130E+00    1.44520E+00    1.43150E+00    1.41700E+00    1.40780E+00    1.40230E+00    1.41620E+00    1.38710E+00    1.38740E+00    1.42710E+00    1.47260E+00    1.44380E+00    1.43360E+00    1.42730E+00    1.42420E+00    1.42260E+00    1.42110E+00    1.41940E+00    1.41330E+00    1.41160E+00
    9.38020E-04    1.36230E-03    1.97660E-03    2.86490E-03    4.14650E-03    5.99100E-03    8.63730E-03    1.24180E-02    1.77930E-02    2.53850E-02    3.60200E-02    5.07660E-02    7.09540E-02    9.81590E-02    1.34140E-01    1.80690E-01    2.39550E-01    3.11990E-01    3.98680E-01    4.98820E-01    6.08980E-01    7.21890E-01    8.29580E-01    9.27420E-01    1.01480E+00    1.09220E+00    1.16090E+00    1.22300E+00    1.27800E+00    1.32390E+00    1.36060E+00    1.39100E+00    1.41410E+00    1.43230E+00    1.44590E+00    1.45660E+00    1.46490E+00    1.47030E+00    1.47710E+00    1.48140E+00    1.48470E+00    1.48770E+00    1.48940E+00    1.49120E+00    1.49150E+00    1.49160E+00    1.49150E+00    1.48990E+00    1.48820E+00    1.47420E+00    1.46250E+00    1.44590E+00    1.43180E+00    1.41700E+00    1.40760E+00    1.40190E+00    1.41610E+00    1.38630E+00    1.38660E+00    1.42680E+00    1.47300E+00    1.44360E+00    1.43310E+00    1.42670E+00    1.42350E+00    1.42180E+00    1.42010E+00    1.41840E+00    1.41220E+00    1.41030E+00
    8.67790E-04    1.26050E-03    1.82950E-03    2.65240E-03    3.84040E-03    5.55150E-03    8.00850E-03    1.15230E-02    1.65270E-02    2.36080E-02    3.35520E-02    4.73830E-02    6.63900E-02    9.21260E-02    1.26360E-01    1.70950E-01    2.27700E-01    2.98220E-01    3.83350E-01    4.82750E-01    5.93360E-01    7.08690E-01    8.19770E-01    9.20970E-01    1.01110E+00    1.09040E+00    1.16030E+00    1.22310E+00    1.27870E+00    1.32520E+00    1.36200E+00    1.39190E+00    1.41470E+00    1.43260E+00    1.44600E+00    1.45530E+00    1.46290E+00    1.46910E+00    1.47420E+00    1.47820E+00    1.48140E+00    1.48430E+00    1.48620E+00    1.48800E+00    1.48840E+00    1.48830E+00    1.48800E+00    1.48890E+00    1.48500E+00    1.47580E+00    1.46370E+00    1.44670E+00    1.43230E+00    1.41720E+00    1.40760E+00    1.40170E+00    1.41600E+00    1.38570E+00    1.38580E+00    1.42660E+00    1.47350E+00    1.44360E+00    1.43280E+00    1.42620E+00    1.42290E+00    1.42110E+00    1.41940E+00    1.41760E+00    1.41120E+00    1.40930E+00
    8.04870E-04    1.16930E-03    1.69750E-03    2.46180E-03    3.56570E-03    5.15670E-03    7.44320E-03    1.07180E-02    1.53860E-02    2.20030E-02    3.13160E-02    4.43060E-02    6.22200E-02    8.65830E-02    1.19160E-01    1.61860E-01    2.16600E-01    2.85130E-01    3.68590E-01    4.67060E-01    5.78030E-01    6.95360E-01    8.09780E-01    9.14520E-01    1.00760E+00    1.08900E+00    1.16000E+00    1.22360E+00    1.27980E+00    1.32710E+00    1.36400E+00    1.39350E+00    1.41620E+00    1.43350E+00    1.44580E+00    1.45450E+00    1.46130E+00    1.46710E+00    1.47150E+00    1.47490E+00    1.47920E+00    1.48140E+00    1.48350E+00    1.48490E+00    1.48570E+00    1.48560E+00    1.48530E+00    1.48450E+00    1.48370E+00    1.47740E+00    1.46500E+00    1.44760E+00    1.43290E+00    1.41750E+00    1.40760E+00    1.40170E+00    1.41610E+00    1.38520E+00    1.38530E+00    1.42670E+00    1.47420E+00    1.44370E+00    1.43270E+00    1.42600E+00    1.42260E+00    1.42070E+00    1.41890E+00    1.41710E+00    1.41060E+00    1.40860E+00
    7.47940E-04    1.08680E-03    1.57810E-03    2.28910E-03    3.31680E-03    4.79880E-03    6.93040E-03    9.98600E-03    1.43480E-02    2.05410E-02    2.92760E-02    4.14900E-02    5.83920E-02    8.14730E-02    1.12490E-01    1.53390E-01    2.06180E-01    2.72770E-01    3.54540E-01    4.51970E-01    5.63160E-01    6.82360E-01    8.00170E-01    9.08670E-01    1.00500E+00    1.08870E+00    1.16110E+00    1.22530E+00    1.28210E+00    1.32960E+00    1.36710E+00    1.39620E+00    1.41820E+00    1.43490E+00    1.44730E+00    1.45440E+00    1.46050E+00    1.46560E+00    1.46950E+00    1.47370E+00    1.47680E+00    1.47910E+00    1.48210E+00    1.48250E+00    1.48370E+00    1.48350E+00    1.48310E+00    1.48240E+00    1.48130E+00    1.47910E+00    1.46640E+00    1.44860E+00    1.43360E+00    1.41790E+00    1.40790E+00    1.40180E+00    1.41640E+00    1.38490E+00    1.38500E+00    1.42690E+00    1.47520E+00    1.44420E+00    1.43290E+00    1.42610E+00    1.42250E+00    1.42060E+00    1.41870E+00    1.41680E+00    1.41020E+00    1.40810E+00
